1983 05 24 1 00188 2 2001 2140 0 2141 2141 001 2 2142 0047 0 0048 0048 001 2 0049 0354 0 0355 0357 001 001 001 2 0358 0413 0 0414 0414 001 2 0415 0425 0 0426 0431 001 001 000 001 000 001 2 0432 0459 0 0500 0502 001 001 001 2 0503 0510 0 0511 0512 001 001 2 0513 0539 0 0540 0720 001 001 001 001 001 000 000 000 000 001 000 000 000 000 001 001 001 001 000 000 001 000 000 001 001 001 001 001 002 001 001 001 001 002 001 002 001 002 003 002 002 001 001 001 001 001 002 002 002 002 001 001 001 001 002 002 002 002 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 000 001 000 000 001 000 000 001 000 000 001 000 000 000 001 000 000 001 000 000 001 000 000 001 000 000 000 001 2 0721 0725 0 0726 0728 001 002 001 2 0729 0737 0 0738 1134 001 001 004 008 009 005 005 005 006 004 004 004 006 003 003 005 004 003 002 002 004 005 003 002 002 002 002 002 002 002 002 002 002 001 002 002 001 002 000 000 001 003 003 003 004 004 004 005 006 007 005 005 008 012 011 009 010 014 016 018 018 012 009 005 003 004 003 002 003 002 004 005 004 005 006 005 004 006 008 009 008 007 006 005 006 010 013 009 005 006 007 006 008 006 004 005 005 005 004 002 002 002 002 002 002 001 001 000 001 001 001 000 000 000 000 001 000 001 001 002 002 002 005 006 005 006 008 008 007 006 006 005 005 005 003 004 004 004 004 005 007 005 006 004 002 003 003 003 004 004 003 004 003 002 003 003 002 004 004 004 005 005 006 010 015 015 009 005 004 006 006 006 006 005 004 003 003 003 004 004 005 003 003 002 005 005 006 010 009 005 004 004 004 005 004 004 003 003 003 003 002 002 002 002 002 002 001 001 002 002 002 003 001 001 001 002 001 001 001 002 002 001 002 001 002 001 001 002 001 001 001 003 002 001 002 002 002 2 1135 1139 0 1140 1436 001 002 004 006 006 004 002 003 003 003 001 001 001 002 004 005 003 004 004 004 004 004 004 003 003 002 003 003 003 002 003 002 002 002 002 002 002 002 001 002 001 003 002 003 003 003 003 002 001 000 002 003 002 002 002 002 002 001 003 002 003 002 001 001 001 002 002 002 004 003 002 001 002 002 001 001 001 001 001 002 004 004 003 004 004 004 004 004 003 002 002 001 002 002 004 003 004 003 002 002 003 002 002 005 005 006 006 004 005 004 005 005 005 005 004 003 002 003 003 003 003 003 003 002 001 003 004 003 003 004 005 005 006 005 006 007 004 006 008 006 005 006 004 004 004 004 006 007 007 004 005 007 009 008 004 003 005 004 003 004 003 002 004 003 003 002 002 003 002 001 002 002 001 001 001 002 001 2 1437 1446 0 1447 1453 001 001 001 000 001 000 001 2 1454 1511 0 1512 1518 002 001 000 001 000 000 001 2 1519 1548 0 1549 1906 001 002 001 000 000 000 001 001 001 000 002 002 003 003 003 002 001 002 002 002 002 001 001 001 001 001 002 001 001 001 001 002 002 001 001 001 002 000 001 001 001 001 001 001 001 001 001 001 001 002 001 002 002 001 001 001 002 001 000 001 001 000 001 001 002 001 001 001 001 001 002 001 001 002 001 001 001 002 001 002 001 002 000 001 000 001 000 000 001 001 001 000 000 000 001 001 000 000 001 000 001 001 001 000 001 002 000 000 000 000 001 002 001 002 001 001 001 001 001 001 002 000 001 002 002 002 002 002 000 001 001 001 000 001 001 001 000 001 001 001 001 000 000 000 002 002 001 001 000 000 001 001 000 000 001 001 000 000 000 000 001 001 000 001 001 001 001 001 000 001 000 001 000 001 002 001 001 001 001 002 000 001 001 001 001 001 000 001 002 002 002 000 001 001 002 001 000 001 2 1907 1915 0 1916 1917 001 001 2 1918 1928 0 1929 1934 001 001 000 001 001 001 2 1935 1949 0 1950 2000 001 000 001 001 002 001 001 002 001 001 001
1983 05 25 1 00019 0 2001 2104 001 001 002 003 001 000 002 002 002 003 004 003 004 006 005 004 003 003 003 003 004 003 003 002 003 003 003 004 003 003 003 002 003 001 001 001 002 001 000 001 001 001 001 002 001 000 001 001 002 001 001 001 001 001 002 001 000 002 001 000 000 000 001 001 2 2105 2110 0 2111 2116 001 000 001 001 001 001 2 2117 2146 0 2147 2148 001 001 2 2149 2232 0 2233 2255 001 001 001 001 002 002 002 001 002 001 001 001 001 001 002 001 001 001 001 001 000 001 002 2 2256 2303 0 2304 2313 001 000 000 000 000 001 000 000 000 001 2 2314 2328 0 2329 2346 001 000 001 002 001 001 000 001 000 001 000 000 001 000 000 001 001 001 2 2347 2355 0 2356 2357 001 001 2 2358 0008 0 0009 0015 001 001 001 000 001 000 001 2 0016 2000
1983 05 26 1 00041 2 2001 1111 0 1112 1128 002 005 003 002 001 000 001 000 001 001 002 001 000 000 001 002 001 2 1129 1134 0 1135 1151 001 000 001 003 003 001 001 002 002 001 001 001 000 000 000 001 001 2 1152 1219 0 1220 1221 001 001 2 1222 1452 0 1453 1514 001 000 001 001 002 000 000 002 002 001 003 002 002 003 001 000 000 000 000 001 001 001 2 1515 1526 0 1527 1528 001 001 2 1529 1558 0 1559 1713 001 000 001 000 000 000 001 001 002 001 002 001 002 002 002 003 002 001 001 001 001 001 001 003 003 002 003 003 002 003 003 003 004 004 003 004 005 006 005 004 006 006 005 003 004 003 002 003 003 003 003 002 001 002 003 002 001 001 001 002 002 001 001 001 002 002 001 000 001 001 000 001 002 001 001 2 1714 1718 0 1719 1906 001 001 000 000 001 001 001 001 001 003 002 002 002 002 001 000 002 002 001 001 002 002 002 003 002 002 004 005 005 004 005 004 003 003 002 004 003 004 004 002 002 002 002 002 002 001 001 001 000 001 000 001 000 001 001 002 002 002 002 002 001 002 002 001 002 002 001 000 001 002 002 001 002 002 001 001 001 001 001 002 002 000 001 001 002 002 001 001 001 001 001 000 000 000 000 001 001 000 000 001 000 000 001 000 000 000 000 001 2 1907 2000
1983 05 27 1 00000 2 2001 2000
1983 05 28 1 00000 2 2001 2000
1983 05 29 1 00000 2 2001 2000
1983 05 30 1 00000 2 2001 2000
1983 05 31 1 00000 2 2001 2000
1983 06 01 1 00056 2 2001 2340 0 2341 0006 001 001 002 001 000 001 001 001 001 000 000 002 001 000 000 000 001 001 001 002 002 000 001 000 000 001 2 0007 0033 0 0034 0036 001 000 001 2 0037 0201 0 0202 0203 001 001 2 0204 0226 0 0227 0236 001 001 002 001 000 001 001 001 001 001 2 0237 0616 0 0617 0619 001 000 001 2 0620 1411 0 1412 1434 002 005 003 004 005 006 007 004 002 002 001 002 002 002 002 001 001 001 002 000 000 001 001 2 1435 1441 0 1442 1448 001 000 001 000 000 001 001 2 1449 1501 0 1502 1506 001 000 001 000 001 2 1507 1655 0 1656 2000 001 001 000 002 002 000 001 000 000 000 000 001 000 001 001 000 001 002 002 001 001 000 001 001 001 001 001 003 002 002 001 002 002 002 001 001 002 002 002 002 002 002 002 003 003 003 003 003 003 002 002 002 002 002 002 002 004 002 003 004 004 004 004 005 004 002 003 007 007 003 004 004 004 005 004 004 003 003 005 004 004 006 006 005 005 006 006 006 005 006 006 005 005 005 007 004 003 004 004 003 004 003 004 004 004 003 004 004 004 003 004 003 003 002 002 003 002 003 003 002 002 001 001 001 001 001 002 001 000 001 002 002 002 000 002 002 002 000 001 001 001 002 002 001 000 001 003 003 003 002 001 001 002 002 001 001 001 002 002 002 002 002 000 001 001 000 002 002 002 001 001 001 001 003 004 003 002 002 001 003 002 001 001 002 001
1983 06 02 1 00023 0 2001 2215 003 002 002 003 002 001 001 001 001 001 002 001 002 003 002 002 002 003 003 003 002 001 001 001 000 002 003 003 003 002 001 001 001 002 002 001 001 001 002 002 002 002 003 004 003 002 002 004 003 003 003 002 002 003 002 003 002 001 002 001 001 001 003 003 001 001 000 001 001 001 001 001 001 002 002 001 002 001 001 000 000 000 002 002 002 001 002 001 001 001 001 001 001 001 001 001 001 001 001 001 003 001 000 000 001 001 001 000 000 001 001 001 001 000 001 001 001 001 002 001 000 000 002 001 001 001 000 000 000 001 001 001 002 001 001 2 2216 2221 0 2222 2229 001 000 000 000 000 001 000 001 2 2230 2244 0 2245 2247 001 000 001 2 2248 2255 0 2256 2257 001 001 2 2258 2000
1983 06 03 1 00000 2 2001 2000
1983 06 04 1 00000 2 2001 2000
1983 06 05 1 00000 2 2001 2000
1983 06 06 1 00000 2 2001 2000
1983 06 07 1 00000 2 2001 2000
1983 06 08 1 00000 2 2001 2000
1983 06 09 1 00000 2 2001 2000
1983 06 10 1 00000 2 2001 2000
1983 06 11 1 00272 2 2001 0142 0 0143 0548 001 002 002 002 005 005 006 003 003 005 009 014 012 008 006 005 003 002 003 004 005 006 005 003 003 003 006 010 011 009 012 018 020 016 011 011 010 008 005 005 005 005 006 008 009 007 004 005 009 010 010 012 009 007 006 005 005 004 002 002 002 002 002 002 004 006 004 002 003 003 001 000 000 001 000 001 002 005 007 011 014 010 007 008 006 004 003 004 003 001 001 002 002 003 006 006 006 004 007 009 008 008 008 009 010 011 008 005 005 004 002 004 003 003 003 004 005 003 005 006 006 004 003 004 004 003 002 003 003 003 003 004 004 004 004 004 004 002 002 002 002 001 001 002 002 003 003 003 002 004 003 004 004 001 001 001 002 002 001 001 002 002 001 001 001 001 000 000 000 000 002 003 002 002 003 006 007 005 004 004 002 002 004 005 005 006 009 012 012 010 007 006 007 008 011 009 005 006 007 007 005 005 004 002 001 001 000 001 001 001 002 000 000 000 000 001 002 001 003 004 005 004 003 003 003 001 002 002 002 002 002 003 005 007 010 008 004 002 003 002 002 002 001 001 000 001 2 0549 0555 0 0556 0556 001 2 0557 0607 0 0608 1122 001 001 001 001 001 001 001 001 001 002 004 006 008 007 005 006 008 006 006 006 005 001 001 003 002 003 002 002 001 001 003 002 003 003 003 004 004 003 002 002 002 001 002 001 001 001 001 003 005 005 006 009 011 010 007 005 005 005 005 005 006 009 009 005 004 008 008 008 009 011 011 009 009 010 009 009 009 010 009 009 009 010 009 009 008 008 006 004 005 008 008 007 007 008 008 013 015 011 007 008 008 007 008 010 011 011 011 011 012 011 011 011 012 011 011 011 011 012 011 011 011 012 012 010 003 000 000 000 000 001 000 001 002 004 004 006 008 007 005 005 004 003 003 003 005 003 004 006 006 005 005 007 008 009 009 008 004 002 003 003 002 003 003 002 001 001 002 002 001 002 001 002 002 002 001 001 002 004 006 004 004 004 003 003 004 004 004 006 010 015 015 008 005 005 005 005 005 004 003 003 003 002 001 001 002 001 003 002 000 002 003 002 003 005 005 003 003 002 003 005 005 006 010 012 018 021 022 021 020 016 012 007 007 005 003 003 003 003 005 006 007 006 006 008 007 004 002 004 003 003 005 003 003 004 003 002 002 002 002 003 002 001 000 000 000 001 004 003 002 004 003 003 003 003 003 007 012 012 005 001 001 003 002 002 001 001 001 001 002 004 003 002 001 002 002 004 003 004 004 003 002 002 002 002 002 001 001 001 000 001 001 000 000 001 001 2 1123 2000
1983 06 12 1 00000 2 2001 2000
1983 06 13 1 00000 2 2001 2000
1983 06 14 1 00000 2 2001 2000
1983 06 15 1 00000 2 2001 2000
1983 06 16 1 00000 2 2001 2000
1983 06 17 1 00000 2 2001 2000
1983 06 18 1 00000 2 2001 2000
1983 06 19 1 00000 2 2001 2000
1983 06 20 1 00000 2 2001 2000
1983 06 21 1 00073 2 2001 0229 0 0230 0347 001 004 004 004 003 004 003 004 004 004 004 005 003 002 004 006 006 005 005 005 004 003 002 004 004 005 005 005 004 004 003 003 005 004 004 004 005 005 003 002 003 004 003 003 002 003 003 004 003 003 003 003 002 001 002 003 003 004 003 002 002 001 002 002 002 002 001 002 001 001 002 001 001 001 001 001 001 001 2 0348 0356 0 0357 0404 001 000 001 000 000 000 001 001 2 0405 0416 0 0417 0417 001 2 0418 0428 0 0429 0501 001 001 001 001 001 001 001 001 002 002 001 001 001 001 002 001 002 001 001 002 001 002 002 003 001 000 001 000 000 001 001 001 001 2 0502 0508 0 0509 0545 001 001 001 003 002 001 001 002 001 001 000 001 002 002 001 003 002 003 002 003 002 002 002 002 002 001 001 002 001 001 001 001 001 000 000 001 001 2 0546 0551 0 0552 0552 001 2 0553 0705 0 0706 0708 001 000 001 2 0709 1420 0 1421 1451 002 002 002 002 001 000 000 000 001 001 000 001 001 001 002 001 002 002 001 001 001 001 000 002 002 001 000 001 001 000 001 2 1452 1456 0 1457 1459 001 002 001 2 1500 1515 0 1516 1517 001 001 2 1518 1524 0 1525 1525 001 2 1526 1800 0 1801 1931 003 003 002 002 001 002 004 004 004 002 003 005 003 002 002 001 003 004 003 002 002 003 003 002 003 003 002 001 002 002 001 001 001 001 002 003 003 004 008 010 011 011 011 011 011 010 008 005 005 005 006 006 006 006 003 002 004 004 004 004 004 003 002 004 003 004 003 002 003 002 001 001 001 001 001 001 000 001 001 002 002 002 001 001 001 002 001 000 001 001 001 2 1932 1939 0 1940 2000 001 002 001 002 001 001 002 002 003 002 003 002 003 002 002 001 001 001 000 001 001
1983 06 22 1 00093 0 2001 2001 001 2 2002 2008 0 2009 2017 001 001 000 000 002 001 001 002 001 2 2018 2030 0 2031 2035 001 000 001 000 001 2 2036 2042 0 2043 2136 001 000 001 001 001 002 002 001 002 000 001 002 001 001 001 004 003 004 003 002 003 002 004 003 003 003 003 003 002 002 002 002 002 002 002 001 001 001 001 001 001 001 001 001 000 000 001 002 001 001 000 001 000 001 2 2137 2145 0 2146 2203 001 001 001 000 001 002 001 002 001 001 000 001 001 001 000 001 002 001 2 2204 2211 0 2212 2213 001 002 2 2214 2221 0 2222 2253 001 000 001 001 001 001 002 003 002 002 003 001 001 001 001 001 002 001 000 000 000 000 001 000 000 000 001 001 001 001 001 001 2 2254 2332 0 2333 0001 001 002 001 001 001 003 005 006 005 004 002 002 003 002 001 002 003 001 001 001 000 001 001 001 000 001 001 001 001 2 0002 0028 0 0029 0046 001 001 001 000 000 001 000 001 001 001 000 001 001 001 000 001 000 001 2 0047 0053 0 0054 0054 001 2 0055 0110 0 0111 0155 001 001 001 001 001 001 000 001 001 001 001 002 003 002 001 001 001 002 002 001 000 000 001 001 000 000 000 002 001 001 000 001 001 001 000 001 001 001 000 001 000 001 001 001 001 2 0156 0204 0 0205 0217 001 000 001 000 000 000 000 001 000 001 001 001 001 2 0218 0426 0 0427 0429 001 000 001 2 0430 0629 0 0630 0633 001 000 000 001 2 0634 1406 0 1407 1524 001 004 003 003 002 002 003 002 003 004 005 004 003 003 003 003 002 003 002 003 003 003 002 003 004 003 002 002 004 003 002 003 002 002 002 002 002 001 002 001 001 001 000 001 002 001 001 001 001 001 001 001 001 002 002 003 002 003 004 004 005 003 002 003 002 002 000 001 001 001 002 001 001 001 001 002 001 001 2 1525 1543 0 1544 1659 001 001 002 002 002 003 002 002 002 001 001 002 001 002 001 001 002 001 001 001 001 002 001 003 002 001 000 001 001 004 004 002 005 007 010 009 007 005 005 008 008 008 006 006 005 004 004 004 005 006 010 016 014 009 007 007 007 006 007 005 003 002 002 002 002 001 002 002 001 001 001 000 001 001 002 001 2 1700 1708 0 1709 1728 002 002 002 001 002 004 003 004 005 007 008 009 009 008 004 002 004 003 002 001 2 1729 1741 0 1742 1904 001 000 001 000 001 001 001 002 002 003 003 004 005 005 004 003 002 001 001 001 002 001 001 001 001 001 001 001 001 002 001 001 001 002 001 000 001 001 001 001 002 001 001 001 002 003 004 004 004 005 003 002 004 004 005 005 005 005 004 004 004 003 002 002 004 003 003 002 002 003 002 001 001 001 002 002 002 001 000 001 002 000 001 2 1905 1912 0 1913 1931 001 000 001 001 001 000 000 000 000 001 001 000 000 000 000 001 000 001 001 2 1932 1936 0 1937 1944 001 001 000 001 000 001 000 001 2 1945 1952 0 1953 2000 001 000 001 000 001 001 001 001
1983 06 23 1 00007 2 2001 2008 0 2009 2009 001 2 2010 2020 0 2021 2023 001 002 001 2 2024 2032 0 2033 2034 001 001 2 2035 2109 0 2110 2110 001 2 2111 2122 0 2123 2135 001 001 000 001 000 001 000 000 000 000 001 000 001 2 2136 0009 0 0010 0010 001 2 0011 0015 0 0016 0017 001 001 2 0018 0132 0 0133 0142 001 001 001 001 001 000 000 000 000 001 2 0143 0147 0 0148 0151 001 002 000 001 2 0152 0206 0 0207 0213 001 000 001 000 001 000 001 2 0214 0242 0 0243 0249 001 000 001 000 000 000 001 2 0250 0255 0 0256 0257 001 001 2 0258 0303 0 0304 0318 001 000 001 000 000 000 000 001 000 001 001 000 001 001 002 2 0319 0326 0 0327 0336 001 000 001 000 000 000 000 001 001 001 2 0337 0345 0 0346 0357 001 001 000 000 000 000 001 000 001 000 000 001 2 0358 2000
1983 06 24 1 00129 2 2001 2228 0 2229 2242 001 001 001 000 000 000 000 001 000 001 000 000 001 001 2 2243 2254 0 2255 2259 001 000 001 000 001 2 2300 0026 0 0027 0324 001 002 002 002 002 002 002 002 003 005 005 006 005 004 005 005 005 006 006 005 006 008 008 008 007 005 004 006 006 009 013 013 012 008 005 008 011 009 007 005 006 005 005 005 005 005 006 009 010 008 009 014 013 007 007 008 009 010 008 007 009 010 010 010 008 008 007 005 008 008 007 008 007 005 005 003 003 003 005 008 007 006 009 009 007 007 006 006 006 005 004 003 005 007 007 009 008 009 009 012 010 009 012 012 011 009 007 008 008 007 004 003 007 007 005 003 004 006 006 005 004 006 005 006 007 004 006 007 005 005 005 005 005 005 003 003 003 005 004 004 004 004 003 003 002 002 003 003 002 003 003 002 000 000 000 000 002 001 001 001 003 004 003 003 003 004 003 002 002 002 001 000 001 001 002 001 001 001 2 0325 0329 0 0330 0338 001 000 000 001 000 001 001 002 001 2 0339 0343 0 0344 0354 002 001 000 000 000 001 001 000 000 000 001 2 0355 0401 0 0402 0601 001 001 001 001 000 000 000 001 001 002 000 001 001 001 001 002 002 004 003 003 002 004 003 003 003 003 003 002 001 002 003 003 002 002 002 002 002 001 003 002 001 000 001 000 001 002 001 001 002 003 004 003 002 003 003 003 002 002 005 005 004 003 002 004 008 006 003 005 005 005 004 003 003 002 003 003 002 000 001 001 002 002 002 002 002 001 000 001 002 001 002 002 001 002 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 000 000 001 002 001 001 000 001 000 001 2 0602 0608 0 0609 0612 001 001 001 001 2 0613 0621 0 0622 0630 001 001 000 000 000 001 002 001 001 2 0631 0651 0 0652 0701 001 000 001 001 001 001 000 001 002 001 2 0702 0708 0 0709 0709 001 2 0710 0718 0 0719 0724 001 001 001 001 001 001 2 0725 2000
1983 06 25 1 00028 2 2001 2104 0 2105 2116 001 000 001 000 001 001 000 001 000 001 000 001 2 2117 2132 0 2133 2133 001 2 2134 0420 0 0421 0422 001 001 2 0423 0530 0 0531 0531 001 2 0532 0631 0 0632 0636 001 000 001 000 001 2 0637 0651 0 0652 0732 001 004 005 004 004 004 004 006 009 009 010 012 016 013 009 010 010 011 011 012 012 009 007 006 006 006 004 002 002 002 002 001 001 001 002 002 001 000 001 001 001 2 0733 2000
1983 06 26 1 00000 2 2001 2000
1983 06 27 1 00000 2 2001 2000
1983 06 28 1 00000 2 2001 2000
1983 06 29 1 00000 2 2001 2000
1983 06 30 1 00000 2 2001 2000
1983 07 01 1 00590 2 2001 0431 0 0432 0433 001 001 2 0434 0453 0 0454 0600 001 002 002 001 001 000 001 001 000 001 001 001 000 001 002 005 003 002 003 002 002 002 001 000 001 004 009 013 013 013 015 016 013 015 024 027 029 033 031 024 021 019 023 029 034 033 026 020 017 012 010 015 019 012 008 004 004 006 004 002 002 002 001 002 002 002 002 2 0601 0638 0 0639 0647 001 002 003 002 002 003 001 001 002 2 0648 0654 0 0655 0717 002 002 000 000 000 000 002 001 000 000 000 001 002 002 001 002 001 001 001 001 001 002 001 2 0718 0730 0 0731 0855 001 001 000 001 001 001 001 002 001 000 000 000 000 002 001 000 001 004 006 012 019 017 009 008 010 007 002 001 002 002 001 002 001 001 001 002 002 003 002 005 008 010 009 008 004 000 004 008 011 010 005 002 002 002 002 004 003 004 003 003 004 004 004 003 001 002 003 004 003 002 003 003 002 002 002 001 002 001 002 001 000 000 000 002 001 2 0856 0926 0 0927 1654 001 000 001 000 000 000 001 001 003 005 007 006 005 005 003 001 003 005 004 004 004 005 004 005 007 007 010 011 006 007 007 004 002 005 009 012 011 007 005 004 005 006 006 006 006 003 004 004 004 004 006 006 006 006 010 015 009 005 008 016 019 013 013 014 011 016 031 026 016 015 015 013 008 018 037 036 030 025 009 011 028 033 027 030 038 034 025 021 021 021 021 021 021 021 022 019 019 015 012 015 015 010 008 009 008 007 009 011 014 015 014 015 015 018 020 019 018 018 014 010 016 019 016 014 016 017 018 018 031 044 033 018 014 012 008 008 010 008 011 015 015 015 013 012 014 023 025 026 030 019 011 014 018 019 020 020 022 022 016 016 018 016 014 010 011 023 028 023 024 026 025 026 026 026 025 024 024 021 018 029 047 050 041 035 039 040 041 041 040 041 040 039 033 026 026 027 028 027 027 027 026 024 024 024 026 040 063 073 076 073 057 045 043 043 043 042 042 036 027 022 020 018 016 013 010 008 006 006 006 007 006 004 003 005 006 006 006 006 004 005 005 003 003 004 005 005 007 007 005 003 004 004 004 005 004 005 003 003 005 006 007 006 007 006 005 005 006 009 011 012 006 002 004 005 006 003 004 005 004 004 004 005 004 004 004 003 004 003 003 003 003 003 002 003 002 003 004 005 005 005 006 005 005 005 006 005 004 004 004 004 003 003 002 002 003 002 001 001 001 002 001 001 001 000 001 002 000 001 002 002 001 001 001 001 000 001 001 002 001 000 000 001 002 001 001 001 001 001 004 004 005 004 004 004 003 002 003 004 004 003 003 002 002 002 001 002 002 003 003 002 001 001 003 002 000 001 001 001 001 000 000 000 000 001 000 000 001 000 001 001 000 001 001 000 001 001 002 002 002 002 004 003 004 004 002 002 002 003 003 002 002 001 002 002 001 000 000 000 001 001 001 000 001 002 002 001 001 001 002 002 003 002 002 003 003 003 002 002 003 002 002 001 001 003 002 001 001 001 2 1655 1707 0 1708 1731 001 003 004 004 005 006 005 003 002 002 002 002 002 003 001 001 002 001 001 000 000 001 000 001 2 1732 2000
1983 07 02 1 00000 2 2001 2000
1983 07 03 1 00000 2 2001 2000
1983 07 04 1 00000 2 2001 2000
1983 07 05 1 00000 2 2001 2000
1983 07 06 1 00000 2 2001 2000
1983 07 07 1 00000 2 2001 2000
1983 07 08 1 00000 2 2001 2000
1983 07 09 1 00000 2 2001 2000
1983 07 10 1 00000 2 2001 2000
1983 07 11 1 00003 2 2001 0450 0 0451 0451 001 2 0452 0504 0 0505 0510 001 000 001 002 001 001 2 0511 0520 0 0521 0540 001 001 001 000 000 000 001 002 001 000 000 000 001 001 001 000 000 001 002 001 2 0541 0546 0 0547 0547 001 2 0548 0555 0 0556 0606 001 001 000 001 001 001 001 000 000 000 001 2 0607 0612 0 0613 0615 001 000 001 2 0616 0623 0 0624 0633 001 000 001 000 001 001 000 000 000 001 2 0634 2000
1983 07 12 1 00002 2 2001 1546 0 1547 1556 001 003 002 002 002 002 001 001 001 001 2 1557 2000
1983 07 13 1 00002 2 2001 1418 0 1419 1419 001 2 1420 1438 0 1439 1445 001 001 000 000 000 001 001 2 1446 2000
1983 07 14 1 00000 2 2001 2000
1983 07 15 1 00000 2 2001 2000
1983 07 16 1 00000 2 2001 2000
1983 07 17 1 00000 2 2001 2000
1983 07 18 1 00115 2 2001 0248 0 0249 0921 001 001 000 001 001 000 001 000 001 002 002 001 001 002 002 002 003 002 002 001 002 003 002 001 001 002 001 002 001 001 001 001 002 002 002 003 005 004 004 003 003 002 001 002 002 001 002 001 001 001 001 000 001 001 000 001 001 001 001 002 003 002 003 003 003 004 003 002 002 002 002 002 001 001 001 002 002 004 003 003 003 004 004 004 003 003 004 004 003 002 003 002 004 003 003 003 002 003 002 002 004 003 004 003 004 003 004 005 005 004 004 005 004 003 003 003 002 001 001 001 002 002 001 001 002 002 002 002 002 003 004 002 002 003 002 002 002 002 002 002 003 004 002 003 004 005 005 005 005 006 005 005 006 006 006 003 003 003 004 004 005 005 005 005 005 006 005 005 005 006 005 005 005 005 006 005 005 003 004 005 005 006 007 006 005 005 004 004 004 004 004 004 003 003 003 002 004 004 003 002 003 003 002 002 001 002 002 002 003 003 003 003 002 001 001 001 002 002 002 001 001 001 001 001 001 002 003 003 003 004 003 002 003 002 003 004 004 006 006 003 002 002 003 003 003 004 005 006 005 003 002 002 003 002 002 002 001 002 002 001 001 001 001 001 001 002 002 001 000 001 001 001 002 000 001 003 005 003 002 003 003 002 001 002 003 004 003 003 003 004 004 003 004 003 004 005 004 004 004 002 004 003 003 002 002 004 004 004 001 001 001 002 002 001 003 004 002 002 003 008 011 000 000 000 001 000 001 001 001 002 001 000 000 000 000 001 001 002 002 003 002 001 003 003 003 003 004 003 003 003 004 003 003 004 003 001 001 001 001 001 001 001 001 001 001 001 001 000 000 000 000 001 001 001 002 001 002 001 002 003 002 002 001 001 002 002 003 002 002 002 001 002 002 2 0922 0949 0 0950 0956 001 000 001 000 001 000 001 2 0957 1027 0 1028 1030 001 001 001 2 1031 1035 0 1036 1053 001 000 001 001 001 000 000 000 001 001 001 000 000 000 000 001 002 001 2 1054 1101 0 1102 1126 001 001 001 002 002 004 004 003 003 003 002 003 003 004 003 004 005 003 002 002 001 001 002 000 001 2 1127 1132 0 1133 1142 001 001 001 000 001 000 001 001 000 001 2 1143 1153 0 1154 1201 001 001 000 000 000 001 002 001 2 1202 1210 0 1211 1216 001 001 000 001 001 001 2 1217 1229 0 1230 1232 001 000 001 2 1233 1238 0 1239 1239 001 2 1240 1320 0 1321 1322 001 001 2 1323 2000
